Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
2728,280805.34375,267567.5625,314845.875,276474.71875,682167.75,201734.25,200223.0,223027.5
2729,280890.4375,267922.3125,315044.90625,276692.625,682330.0625,201897.5,200453.671875,223242.4375
2730,280954.1875,268395.1875,315364.25,277067.40625,682633.75,202079.359375,200790.921875,223601.59375
2731,280873.5625,268182.84375,315264.5,276971.375,682506.375,201970.1875,200673.53125,223501.1875
2732,280798.09375,267730.8125,314984.8125,276651.03125,682206.0,201790.03125,200351.484375,223166.265625
2733,280790.84375,267611.625,314870.125,276504.40625,682177.25,201766.34375,200257.25,223034.5625
2734,280881.5,267968.375,315075.21875,276726.78125,682343.6875,201932.203125,200495.78125,223260.765625
2735,280942.84375,268434.625,315391.4375,277095.46875,682647.0,202112.171875,200827.390625,223616.515625
2736,280863.375,268233.5625,315296.21875,277005.28125,682523.6875,202006.765625,200715.640625,223522.015625
2737,280789.34375,267797.34375,315026.75,276697.71875,682220.8125,201839.03125,200410.046875,223206.3125
2738,280778.15625,267672.78125,314904.34375,276547.25,682186.0,201807.296875,200317.421875,223076.40625
2739,280863.1875,268016.375,315104.53125,276768.0,682353.125,201966.34375,200552.640625,223299.84375
2740,280927.5625,268483.96875,315424.15625,277144.5625,682665.25,202139.890625,200885.6875,223660.328125
2741,280856.9375,268301.59375,315346.03125,277075.625,682565.8125,202045.65625,200793.328125,223589.34375
2742,280779.0625,267869.21875,315078.53125,276779.4375,682244.0,201873.1875,200492.75,223284.8125
2743,280771.8125,267744.84375,314958.96875,276633.53125,682178.5,201838.5,200395.296875,223161.25
2744,280859.59375,268103.46875,315164.15625,276860.78125,682360.1875,202007.125,200636.0625,223397.46875
2745,280921.125,268578.84375,315489.78125,277248.71875,682699.4375,202188.890625,200987.515625,223779.0625
2746,280842.09375,268383.40625,315402.25,277172.71875,682600.5,202088.65625,200893.5625,223707.265625
2747,280770.375,267949.78125,315138.6875,276877.25,682275.25,201921.5625,200602.53125,223410.53125
2748,280770.375,267949.78125,315138.6875,276877.25,682275.25,201921.5625,200602.53125,223410.53125
2749,280770.375,267949.78125,315138.6875,276877.25,682275.25,201921.5625,200602.53125,223410.53125
2750,280770.375,267949.78125,315138.6875,276877.25,682275.25,201921.5625,200602.53125,223410.53125
2751,280770.375,267949.78125,315138.6875,276877.25,682275.25,201921.5625,200602.53125,223410.53125
2752,280770.375,267949.78125,315138.6875,276877.25,682275.25,201921.5625,200602.53125,223410.53125
2753,280770.375,267949.78125,315138.6875,276877.25,682275.25,201921.5625,200602.53125,223410.53125
2754,280824.03125,268170.0625,315241.40625,277000.625,682356.0625,202063.359375,200799.40625,223593.265625
2755,280884.09375,268606.75,315541.90625,277351.1875,682664.4375,202228.484375,201112.328125,223937.3125
2756,280808.8125,268373.75,315426.9375,277233.78125,682525.9375,202103.671875,200971.78125,223821.703125
2757,280743.65625,267926.09375,315148.96875,276916.65625,682221.3125,201929.15625,200651.53125,223498.046875
2758,280730.40625,267785.8125,315020.6875,276760.375,682187.1875,201892.671875,200546.65625,223363.3125
2759,280811.59375,268106.3125,315201.46875,276955.90625,682346.6875,202035.734375,200754.53125,223563.328125
2760,280871.59375,268537.625,315499.71875,277302.1875,682639.625,202201.125,201060.921875,223900.65625
2761,280789.34375,268294.34375,315376.0625,277176.3125,682492.375,202075.515625,200913.140625,223775.3125
2762,280710.9375,267832.03125,315085.40625,276843.90625,682210.75,201889.28125,200577.5,223432.609375
2763,280705.375,267697.75,314959.4375,276684.46875,682184.6875,201852.625,200465.296875,223290.265625
2764,280792.65625,268038.5625,315154.4375,276893.5,682341.375,202012.484375,200687.296875,223502.703125
2765,280862.375,268486.3125,315464.40625,277254.8125,682650.125,202188.53125,201010.859375,223852.015625
2766,280795.9375,268275.5625,315366.9375,277157.53125,682528.0,202092.140625,200890.25,223752.234375
2767,280727.71875,267844.1875,315095.15625,276847.125,682225.1875,201923.078125,200574.109375,223433.140625
2768,280717.53125,267727.15625,314977.9375,276703.34375,682173.5625,201890.890625,200482.109375,223311.46875
2769,280802.5625,268064.75,315172.21875,276914.25,682333.375,202043.859375,200708.125,223528.1875
2770,280861.75,268509.09375,315476.65625,277271.71875,682637.625,202204.703125,201026.5,223873.203125
2771,280789.875,268301.78125,315380.4375,277182.3125,682523.25,202101.0,200915.734375,223782.375
2772,280727.03125,267873.40625,315117.6875,276885.28125,682228.8125,201934.078125,200613.703125,223478.03125
2773,280720.75,267758.1875,315004.40625,276745.71875,682178.9375,201907.609375,200526.890625,223361.703125
2774,280808.03125,268103.46875,315203.96875,276966.46875,682360.25,202064.078125,200762.21875,223589.515625
2775,280867.28125,268550.84375,315511.78125,277329.90625,682678.25,202226.078125,201086.9375,223944.375
2776,280793.4375,268335.75,315409.78125,277231.65625,682558.625,202118.875,200967.5,223847.1875
2777,280730.6875,267912.75,315144.78125,276930.78125,682241.1875,201957.765625,200668.875,223540.609375
2778,280730.6875,267912.75,315144.78125,276930.78125,682241.1875,201957.765625,200668.875,223540.609375
2779,280730.6875,267912.75,315144.78125,276930.78125,682241.1875,201957.765625,200668.875,223540.609375
2780,280730.6875,267912.75,315144.78125,276930.78125,682241.1875,201957.765625,200668.875,223540.609375
2781,280730.6875,267912.75,315144.78125,276930.78125,682241.1875,201957.765625,200668.875,223540.609375
2782,280730.6875,267912.75,315144.78125,276930.78125,682241.1875,201957.765625,200668.875,223540.609375
2783,280730.6875,267912.75,315144.78125,276930.78125,682241.1875,201957.765625,200668.875,223540.609375
2784,280730.6875,267912.75,315144.78125,276930.78125,682241.1875,201957.765625,200668.875,223540.609375
2785,280730.6875,267912.75,315144.78125,276930.78125,682241.1875,201957.765625,200668.875,223540.609375
2786,280730.6875,267912.75,315144.78125,276930.78125,682241.1875,201957.765625,200668.875,223540.609375
2787,280730.6875,267912.75,315144.78125,276930.78125,682241.1875,201957.765625,200668.875,223540.609375
2788,280730.6875,267912.75,315144.78125,276930.78125,682241.1875,201957.765625,200668.875,223540.609375
2789,280730.6875,267912.75,315144.78125,276930.78125,682241.1875,201957.765625,200668.875,223540.609375
2790,280730.6875,267912.75,315144.78125,276930.78125,682241.1875,201957.765625,200668.875,223540.609375
2791,280730.6875,267912.75,315144.78125,276930.78125,682241.1875,201957.765625,200668.875,223540.609375
2792,280730.6875,267912.75,315144.78125,276930.78125,682241.1875,201957.765625,200668.875,223540.609375
2793,280694.375,267651.34375,314923.03125,276641.125,682182.3125,201846.90625,200466.8125,223303.234375
2794,280778.5,267985.0,315111.6875,276842.8125,682332.75,201996.65625,200679.328125,223504.765625
2795,280845.40625,268429.4375,315417.90625,277200.8125,682633.125,202169.125,200993.15625,223846.203125
2796,280777.625,268217.28125,315319.5625,277105.125,682512.8125,202070.859375,200876.75,223749.109375
2797,280705.90625,267778.90625,315044.1875,276792.21875,682212.8125,201891.421875,200561.234375,223426.96875
2798,280695.53125,267664.3125,314925.625,276644.15625,682180.875,201855.84375,200466.1875,223301.890625
2799,280778.15625,268011.1875,315122.59375,276859.375,682350.9375,202007.125,200692.296875,223521.03125
2800,280842.34375,268461.28125,315432.3125,277223.59375,682661.8125,202173.6875,201015.859375,223872.484375
2801,280773.59375,268248.03125,315334.3125,277128.125,682542.125,202071.21875,200902.3125,223775.484375
2802,280709.5,267817.71875,315065.65625,276820.90625,682229.1875,201901.53125,200593.0625,223462.5625
2803,280702.875,267708.375,314954.25,276682.0625,682177.25,201866.296875,200501.765625,223347.9375
2804,280787.53125,268066.375,315163.09375,276913.625,682361.0625,202025.890625,200745.59375,223585.3125
2805,280848.25,268520.28125,315475.125,277285.75,682691.625,202196.390625,201082.921875,223950.0
2806,280769.9375,268300.96875,315368.75,277184.875,682574.3125,202076.765625,200967.3125,223853.265625
2807,280712.8125,267899.625,315124.125,276902.71875,682258.4375,201926.65625,200691.234375,223570.03125
2808,280718.4375,267821.125,315039.8125,276792.75,682183.9375,201928.078125,200640.265625,223490.09375
2809,280808.8125,268194.9375,315263.5,277039.96875,682390.3125,202103.671875,200904.46875,223748.484375
2810,280858.71875,268644.5625,315573.65625,277410.09375,682726.75,202259.421875,201233.75,224112.8125
2811,280782.53125,268424.71875,315463.40625,277309.34375,682613.625,202134.171875,201111.703125,224018.21875
2812,280728.90625,268010.9375,315208.6875,277024.21875,682293.3125,201973.140625,200834.90625,223736.765625
2813,280736.40625,267924.46875,315121.25,276912.8125,682195.75,201960.890625,200787.609375,223662.828125
2814,280829.3125,268292.90625,315339.0625,277152.78125,682406.375,202127.015625,201045.640625,223920.40625
2815,280899.40625,268751.9375,315657.59375,277528.3125,682757.75,202300.015625,201384.578125,224295.203125
2816,280818.65625,268521.4375,315547.28125,277428.0,682653.9375,202173.859375,201267.09375,224203.5625
2817,280746.3125,268084.15625,315276.03125,277124.28125,682315.8125,201989.5,200964.8125,223902.265625
2818,280746.59375,267994.3125,315185.09375,277007.3125,682194.375,201983.875,200911.703125,223822.421875
2819,280831.625,268353.1875,315398.15625,277241.65625,682401.75,202153.125,201168.84375,224075.171875
2820,280883.5625,268779.5625,315696.3125,277596.0625,682737.4375,202309.3125,201488.640625,224429.9375
2821,280802.84375,268542.625,315583.5,277489.9375,682634.0,202189.59375,201366.78125,224335.34375
2822,280740.0625,268110.34375,315318.21875,277187.84375,682311.4375,202025.890625,201071.390625,224035.84375
2823,280729.875,267991.34375,315203.25,277041.84375,682202.1875,202009.359375,200991.015625,223925.328125
2824,280814.625,268334.125,315403.6875,277257.75,682398.25,202176.09375,201227.484375,224155.640625
2825,280868.5625,268761.15625,315698.375,277604.03125,682727.75,202321.921875,201537.28125,224499.6875
2826,280788.4375,268503.84375,315570.875,277472.875,682603.375,202181.375,201392.171875,224378.984375
2827,280725.3125,268058.03125,315291.5,277148.78125,682266.375,202001.484375,201071.46875,224055.5
2828,280720.84375,267930.46875,315171.3125,276991.9375,682182.3125,201974.75,200972.234375,223928.09375
2829,280801.65625,268257.875,315357.65625,277192.03125,682365.0,202124.328125,201184.3125,224135.34375
2830,280862.125,268677.46875,315647.875,277528.03125,682670.6875,202280.703125,201480.15625,224464.0
2831,280786.46875,268423.09375,315519.46875,277391.0625,682529.25,202154.640625,201327.890625,224330.4375
2832,280713.4375,267959.34375,315226.75,277052.9375,682226.25,201965.71875,200993.421875,223989.171875
2833,280704.5625,267828.90625,315097.84375,276886.1875,682195.9375,201926.65625,200883.265625,223845.21875
2834,280787.8125,268158.625,315284.96875,277083.59375,682351.9375,202077.03125,201092.9375,224043.703125
2835,280847.0,268571.15625,315569.0,277415.65625,682644.75,202228.046875,201381.265625,224359.046875
2836,280778.5,268320.46875,315442.21875,277283.3125,682499.1875,202106.09375,201225.34375,224222.515625
2837,280713.5,267875.9375,315160.15625,276953.78125,682217.375,201932.28125,200890.515625,223881.25
2838,280708.25,267756.375,315040.15625,276798.75,682194.875,201896.25,200782.953125,223744.375
2839,280795.875,268100.5,315239.53125,277013.3125,682357.6875,202048.875,201006.390625,223958.59375
2840,280850.40625,268520.8125,315527.34375,277345.1875,682646.0625,202201.3125,201297.234375,224274.46875
2841,280778.78125,268281.5625,315407.90625,277221.8125,682505.125,202090.09375,201152.828125,224145.359375
2842,280711.375,267846.15625,315131.8125,276907.625,682220.0625,201919.859375,200834.1875,223817.5
2843,280705.125,267734.125,315009.78125,276755.375,682194.5625,201886.953125,200728.0625,223679.109375
2844,280785.5625,268066.4375,315193.21875,276954.84375,682339.6875,202026.875,200930.65625,223872.21875
2845,280835.90625,268474.0625,315469.3125,277278.5,682607.8125,202162.859375,201202.453125,224176.03125
2846,280753.65625,268215.03125,315333.78125,277138.5625,682445.375,202026.15625,201030.609375,224024.75
2847,280685.09375,267772.65625,315051.25,276815.09375,682196.9375,201841.265625,200697.9375,223683.390625
2848,280689.65625,267678.78125,314949.59375,276682.875,682184.75,201818.921875,200614.25,223562.421875
2849,280788.78125,268042.21875,315163.09375,276913.71875,682352.125,201982.078125,200849.203125,223788.625
2850,280859.0625,268486.5625,315472.8125,277276.8125,682660.0625,202152.671875,201162.3125,224129.796875
2851,280788.625,268247.6875,315354.78125,277157.4375,682513.125,202039.125,201016.9375,224000.078125
2852,280726.375,267822.28125,315087.71875,276851.75,682215.0,201873.8125,200705.359375,223679.375
2853,280718.4375,267715.96875,314975.53125,276708.625,682187.3125,201845.296875,200611.125,223555.71875
2854,280801.75,268069.59375,315177.125,276930.25,682361.125,202005.15625,200836.6875,223775.578125
2855,280859.34375,268497.46875,315473.6875,277284.3125,682663.625,202166.078125,201145.328125,224112.375
2856,280785.84375,268255.625,315350.59375,277163.53125,682518.6875,202045.5625,201003.96875,223989.34375
2857,280724.6875,267823.625,315081.46875,276853.8125,682220.25,201879.453125,200693.546875,223670.875
2858,280716.8125,267709.1875,314966.125,276704.6875,682187.4375,201843.859375,200597.703125,223542.75
2859,280801.75,268059.84375,315166.3125,276917.90625,682349.6875,201993.53125,200820.234375,223755.015625
2860,280865.875,268495.25,315469.75,277272.875,682646.4375,202160.90625,201128.96875,224089.484375
2861,280789.4375,268248.46875,315348.34375,277150.8125,682499.1875,202041.71875,200984.125,223961.359375
2862,280721.65625,267807.96875,315072.71875,276833.53125,682213.625,201868.53125,200664.40625,223633.953125
2863,280712.09375,267693.53125,314952.53125,276683.6875,682198.4375,201831.34375,200564.890625,223505.109375
2864,280783.6875,268031.21875,315139.59375,276888.875,682352.75,201975.734375,200781.34375,223708.15625
2865,280832.96875,268437.59375,315418.71875,277216.53125,682622.875,202127.375,201065.84375,224016.34375
2866,280751.4375,268177.5,315284.59375,277079.125,682456.5625,202000.328125,200902.671875,223869.0
2867,280682.21875,267751.375,315012.90625,276769.40625,682201.9375,201831.53125,200591.359375,223547.046875
2868,280669.15625,267641.21875,314893.0,276617.96875,682191.1875,201801.03125,200496.953125,223414.90625
2869,280754.46875,267991.53125,315094.53125,276835.75,682351.6875,201961.078125,200724.21875,223630.46875
2870,280815.71875,268414.15625,315387.40625,277178.1875,682642.4375,202120.390625,201024.0,223957.15625
2871,280736.6875,268151.03125,315251.15625,277036.03125,682474.6875,201988.171875,200858.953125,223807.671875
2872,280672.84375,267701.03125,314968.5625,276707.28125,682195.1875,201809.34375,200524.21875,223462.65625
2873,280670.6875,267589.5625,314851.25,276553.59375,682180.1875,201783.953125,200421.03125,223323.53125
2874,280759.90625,267952.0,315055.8125,276775.6875,682349.8125,201942.75,200650.09375,223541.5
2875,280819.46875,268385.28125,315350.84375,277123.8125,682637.6875,202107.796875,200955.6875,223872.9375
2876,280735.15625,268122.40625,315213.25,276983.1875,682469.9375,201975.5625,200792.53125,223724.4375
2877,280664.53125,267681.65625,314933.78125,276659.8125,682206.375,201799.25,200468.875,223389.0625
2878,280661.84375,267576.15625,314818.6875,276510.59375,682192.375,201769.125,200367.390625,223253.703125
2879,280747.65625,267934.125,315025.78125,276733.125,682352.375,201933.265625,200594.3125,223471.859375
