Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
388,284685.34375,269380.8125,305684.53125,273905.4375,682197.25,200702.9375,199626.65625,220649.015625
389,284642.875,269079.96875,305426.84375,273591.28125,681998.8125,200574.28125,199347.96875,220290.84375
390,284644.65625,269331.03125,305530.21875,273728.5,682123.75,200636.953125,199473.140625,220377.21875
391,284691.15625,269873.53125,305899.5625,274188.9375,682496.625,200852.703125,199906.234375,220825.5
392,284617.375,269771.34375,305869.875,274172.0625,682481.5,200798.34375,199918.125,220837.390625
393,284478.53125,269304.65625,305548.1875,273792.0625,682166.4375,200589.390625,199592.953125,220477.625
394,284553.0,269167.125,305455.1875,273650.53125,682165.8125,200614.421875,199525.359375,220352.984375
395,284750.25,269619.625,305761.875,273984.375,682407.3125,200874.59375,199861.984375,220676.375
396,284958.28125,270255.65625,306248.78125,274533.625,682901.8125,201190.828125,200380.265625,221232.125
397,285036.0,270249.15625,306324.9375,274595.21875,682953.1875,201250.109375,200446.609375,221322.421875
398,284976.71875,269826.25,306059.0625,274260.46875,682582.4375,201117.96875,200135.5625,221002.265625
399,284890.4375,269490.34375,305795.40625,273945.9375,682315.0,200972.046875,199870.828125,220699.4375
400,284934.25,269746.0625,305924.21875,274109.46875,682415.0,201034.734375,200011.28125,220843.46875
401,284959.53125,270182.1875,306213.90625,274481.5,682699.125,201147.734375,200340.75,221210.75
402,284893.46875,270057.71875,306162.0625,274448.0625,682653.5,201075.59375,200327.34375,221202.078125
403,284834.375,269644.84375,305901.96875,274142.28125,682357.375,200942.375,200083.265625,220906.765625
404,284819.25,269357.125,305681.125,273866.09375,682226.0625,200855.375,199893.71875,220640.0625
405,284868.78125,269594.59375,305786.28125,273980.53125,682310.1875,200922.96875,199998.953125,220722.140625
406,284884.25,269969.125,306006.84375,274247.78125,682424.4375,200989.9375,200194.921875,220943.703125
407,284819.1875,269843.0625,305952.40625,274197.1875,682335.5625,200913.40625,200143.875,220893.09375
408,284754.53125,269430.71875,305691.21875,273879.25,682164.8125,200774.546875,199887.71875,220586.34375
409,284745.9375,269152.5625,305461.375,273586.25,682031.25,200678.359375,199662.515625,220280.921875
410,284854.75,269513.40625,305659.3125,273809.25,682237.0625,200828.015625,199881.28125,220463.140625
411,284937.0,270044.59375,306026.5,274253.78125,682569.4375,200997.71875,200295.59375,220886.65625
412,284878.90625,269967.96875,306006.40625,274241.0625,682521.375,200931.546875,200299.0,220889.421875
413,284799.40625,269568.84375,305743.4375,273917.875,682241.375,200756.671875,200023.171875,220577.578125
414,284829.28125,269359.90625,305580.625,273704.46875,682166.9375,200709.5625,199855.1875,220359.6875
415,284991.1875,269757.75,305850.46875,274012.5625,682395.1875,200919.84375,200128.5,220639.359375
416,285060.84375,270241.375,306198.09375,274442.25,682719.5625,201097.671875,200491.046875,221057.515625
417,285004.15625,270133.375,306165.625,274414.34375,682663.8125,201051.625,200452.6875,221050.0
418,284912.5,269703.21875,305882.84375,274070.21875,682336.0,200880.765625,200139.234375,220717.671875
419,284869.78125,269394.6875,305637.59375,273777.3125,682174.0,200742.90625,199888.0,220415.5625
420,284979.65625,269727.53125,305832.5,274009.4375,682340.5,200866.546875,200080.671875,220604.671875
421,285058.59375,270224.375,306192.28125,274453.0625,682662.25,201048.3125,200456.359375,221023.453125
422,285006.9375,270106.625,306156.875,274428.28125,682594.4375,200983.40625,200414.421875,221002.265625
423,284934.59375,269694.375,305897.3125,274108.5,682300.0,200846.171875,200118.125,220686.734375
424,284906.34375,269416.40625,305678.09375,273832.03125,682181.8125,200728.15625,199878.515625,220411.546875
425,284981.625,269727.625,305845.46875,274026.84375,682344.1875,200827.84375,200023.453125,220568.09375
426,285074.4375,270257.46875,306220.53125,274480.6875,682686.5625,201036.875,200398.953125,221001.8125
427,285039.5625,270177.625,306224.375,274498.9375,682677.125,201019.4375,200404.953125,221035.78125
428,285079.34375,269882.75,306088.65625,274305.90625,682467.8125,200987.25,200252.953125,220863.5
429,285088.125,269661.75,305922.09375,274081.21875,682315.625,200960.15625,200084.328125,220651.421875
430,285094.625,269885.15625,306012.03125,274190.03125,682396.4375,200989.578125,200162.65625,220731.171875
431,285154.53125,270290.625,306281.59375,274517.6875,682584.25,201051.171875,200401.1875,221019.78125
432,285102.875,270184.21875,306252.53125,274501.4375,682512.0,201014.796875,200356.671875,221004.40625
433,285058.78125,269840.90625,306054.40625,274258.40625,682311.6875,200946.484375,200154.609375,220781.59375
434,285050.75,269570.8125,305850.5625,273999.6875,682201.8125,200867.8125,199946.46875,220522.328125
435,285135.0625,269877.5625,306021.6875,274206.03125,682348.625,200990.375,200123.140625,220688.53125
436,285152.3125,270325.84375,306314.9375,274581.53125,682600.5,201139.609375,200448.3125,221046.515625
437,285059.59375,270187.90625,306250.46875,274536.46875,682533.875,201041.609375,200412.8125,221026.046875
438,284913.5,269697.15625,305909.75,274151.03125,682212.375,200792.53125,200061.359375,220642.484375
439,284852.34375,269420.4375,305674.5,273861.90625,682088.375,200682.46875,199830.859375,220363.09375
440,285121.1875,269955.875,306067.71875,274290.15625,682473.6875,201033.03125,200243.203125,220781.515625
441,285349.53125,270628.78125,306592.28125,274896.0625,682998.1875,201403.4375,200798.515625,221396.453125
442,285280.59375,270515.40625,306550.4375,274863.34375,682967.75,201332.09375,200763.015625,221406.109375
443,285116.53125,269977.96875,306175.375,274419.1875,682498.5625,201057.4375,200343.703125,220980.984375
444,285167.9375,269780.375,306041.96875,274229.625,682308.5625,201053.859375,200199.84375,220803.859375
445,285328.625,270221.875,306339.0625,274565.09375,682543.8125,201310.640625,200513.75,221131.890625
446,285379.84375,270741.6875,306728.34375,275055.21875,683005.3125,201540.140625,200964.8125,221652.96875
447,285299.65625,270599.0,306682.5,275033.59375,683004.0,201462.984375,200944.78125,221678.359375
448,285202.09375,270123.4375,306372.78125,274660.40625,682642.875,201253.421875,200617.203125,221338.609375
449,285124.5,269639.375,305960.0,274145.40625,682161.875,200965.34375,200105.703125,220774.453125
450,285209.0,269949.71875,306116.28125,274328.25,682279.6875,201091.859375,200232.921875,220883.96875
451,285277.65625,270480.53125,306489.90625,274793.78125,682633.375,201316.1875,200653.234375,221331.359375
452,285214.71875,270362.5,306452.53125,274768.03125,682580.75,201267.90625,200637.3125,221320.375
453,285105.71875,269919.84375,306160.71875,274422.75,682280.125,201102.140625,200334.765625,220985.359375
454,285064.875,269673.8125,305956.6875,274172.6875,682185.1875,201021.234375,200150.140625,220746.828125
455,285216.84375,270080.15625,306214.8125,274462.71875,682400.5,201230.890625,200424.96875,221016.109375
456,285248.0625,270548.5625,306533.09375,274859.6875,682734.0,201391.734375,200778.046875,221412.453125
457,285281.5,270523.71875,306589.5,274918.96875,682800.0625,201428.296875,200848.578125,221504.8125
458,285225.15625,270117.53125,306347.5625,274611.65625,682497.25,201289.1875,200589.390625,221224.609375
459,285261.28125,269885.625,306188.78125,274390.125,682327.8125,201257.984375,200413.0,221007.53125
460,285359.28125,270207.5625,306374.3125,274595.3125,682442.4375,201385.5625,200574.109375,221191.359375
461,285386.5625,270649.0625,306660.21875,274952.3125,682708.6875,201523.25,200847.6875,221538.34375
462,285310.28125,270527.5625,306619.625,274932.28125,682678.8125,201460.65625,200816.125,221546.828125
463,285224.28125,270071.5,306337.46875,274600.65625,682369.625,201286.765625,200520.375,221230.96875
464,285187.625,269778.59375,306105.0,274312.78125,682225.1875,201190.125,200289.15625,220948.875
465,285277.5625,270123.625,306313.40625,274566.25,682439.5625,201334.6875,200536.90625,221183.578125
466,285352.21875,270593.625,306646.46875,274976.0,682758.9375,201510.546875,200906.34375,221583.84375
467,285254.6875,270356.53125,306499.46875,274814.625,682564.75,201346.671875,200728.421875,221417.28125
468,285090.625,269769.125,306064.34375,274295.96875,682131.5625,201027.046875,200205.5625,220863.59375
469,285021.6875,269516.625,305839.125,274026.78125,682013.375,200939.6875,199970.875,220586.96875
470,285116.90625,269895.71875,306062.4375,274289.96875,682251.6875,201121.546875,200208.25,220828.890625
471,285153.46875,270371.28125,306385.75,274692.3125,682566.9375,201298.84375,200563.546875,221227.828125
472,285341.125,270518.78125,306601.40625,274916.09375,682790.75,201489.1875,200809.953125,221485.140625
473,285408.8125,270248.53125,306477.21875,274730.5,682608.6875,201474.609375,200685.234375,221321.078125
474,285273.0,269855.65625,306147.65625,274341.5625,682314.75,201270.671875,200363.90625,220940.921875
475,285338.28125,270156.875,306311.375,274532.09375,682439.75,201382.875,200538.875,221111.78125
476,285422.125,270667.75,306673.46875,274970.90625,682795.5625,201592.53125,200920.828125,221548.796875
477,285339.625,270498.15625,306601.40625,274907.96875,682709.3125,201496.15625,200838.125,221506.609375
478,285275.40625,270078.28125,306350.25,274605.21875,682416.5625,201349.984375,200557.5625,221219.421875
479,285238.65625,269795.03125,306130.65625,274339.875,682286.0625,201248.234375,200333.0625,220959.875
480,285304.28125,270119.25,306310.8125,274560.96875,682454.5625,201369.640625,200527.34375,221157.828125
481,285358.3125,270546.15625,306608.375,274926.125,682711.875,201499.828125,200833.390625,221506.328125
482,285302.0625,270350.4375,306497.0625,274801.5625,682518.625,201364.546875,200678.265625,221368.640625
483,285233.40625,269947.21875,306236.625,274485.59375,682253.3125,201225.796875,200377.859375,221044.1875
484,285174.84375,269665.40625,306002.90625,274201.03125,682123.125,201119.125,200125.1875,220750.40625
485,285268.0,270016.0625,306209.4375,274436.59375,682324.5625,201287.578125,200315.625,220952.375
486,285259.3125,270436.8125,306478.90625,274782.25,682571.875,201384.671875,200587.96875,221286.84375
487,285126.65625,270229.65625,306366.875,274675.0625,682447.25,201249.84375,200465.296875,221203.515625
488,285155.53125,269923.34375,306210.34375,274457.0,682266.4375,201203.171875,200277.265625,220999.125
489,285347.21875,269879.09375,306210.78125,274396.71875,682309.3125,201342.46875,200266.546875,220940.125
490,285418.1875,270215.0,306389.0625,274602.46875,682443.75,201473.359375,200450.984375,221122.328125
491,285414.90625,270658.34375,306673.1875,274955.96875,682723.0,201597.359375,200764.625,221475.75
492,285345.59375,270519.96875,306629.03125,274923.4375,682690.6875,201502.5,200743.265625,221472.53125
493,285337.8125,270155.34375,306421.6875,274658.78125,682425.0625,201404.25,200507.3125,221220.046875
494,285328.0,269899.84375,306222.9375,274404.25,682282.0,201323.875,200292.296875,220971.5
495,285385.375,270222.84375,306402.03125,274618.65625,682452.1875,201468.265625,200478.265625,221166.046875
496,285440.09375,270724.625,306748.75,275046.46875,682797.625,201665.40625,200864.671875,221594.671875
497,285355.0,270542.84375,306647.71875,274947.3125,682672.1875,201534.15625,200767.84375,221509.46875
498,285272.65625,270063.96875,306342.5625,274579.40625,682320.9375,201330.046875,200439.640625,221146.734375
499,285230.8125,269744.09375,306082.125,274260.3125,682130.8125,201197.984375,200166.5,220815.578125
500,285324.875,270106.53125,306288.65625,274502.15625,682334.3125,201377.421875,200389.5625,221025.328125
501,285388.96875,270624.375,306648.15625,274946.75,682690.0625,201569.296875,200788.765625,221467.359375
502,285321.46875,270504.125,306602.03125,274911.09375,682645.9375,201507.25,200756.578125,221459.125
503,285221.59375,270053.625,306293.375,274537.8125,682305.0625,201324.3125,200408.96875,221093.1875
504,285225.78125,269805.59375,306105.375,274294.4375,682195.3125,201259.9375,200206.375,220847.3125
505,285416.59375,270264.625,306421.25,274647.34375,682482.5625,201511.0,200549.515625,221190.28125
506,285507.4375,270798.0,306805.34375,275104.3125,682873.375,201733.53125,200975.546875,221659.84375
507,285397.71875,270623.125,306714.6875,275015.34375,682778.25,201614.0,200898.46875,221602.453125
508,285308.0625,270175.5625,306428.125,274669.6875,682437.4375,201434.828125,200595.375,221277.71875
509,285276.65625,269914.6875,306222.75,274411.125,682294.5625,201367.046875,200398.421875,221039.8125
510,285398.09375,270291.53125,306444.9375,274665.9375,682473.0625,201545.953125,200634.28125,221281.65625
511,285463.1875,270774.21875,306778.4375,275073.0,682807.8125,201716.09375,200995.296875,221691.5
512,285398.96875,270614.90625,306712.09375,275005.875,682732.625,201635.8125,200936.015625,221647.953125
513,285299.125,270112.71875,306375.09375,274595.65625,682353.0,201418.1875,200555.15625,221234.625
514,285266.65625,269815.59375,306137.46875,274298.28125,682187.875,201304.640625,200296.5,220924.734375
515,285369.90625,270190.125,306365.8125,274567.40625,682398.8125,201487.3125,200538.96875,221164.625
516,285455.5625,270725.15625,306744.53125,275029.1875,682777.9375,201719.140625,200950.59375,221624.4375
517,285357.40625,270553.9375,306656.46875,274951.15625,682687.9375,201625.34375,200867.890625,221566.140625
518,285189.3125,270030.625,306281.5,274516.8125,682311.375,201356.234375,200462.53125,221136.640625
519,285157.40625,269757.0625,306056.5625,274238.40625,682195.0625,201238.484375,200230.515625,220857.0625
520,285279.4375,270137.03125,306287.59375,274501.59375,682414.625,201416.578125,200476.03125,221095.421875
521,285539.25,270830.5625,306829.65625,275114.59375,682952.5,201810.421875,201049.296875,221706.515625
522,285495.09375,270714.59375,306800.40625,275086.34375,682915.9375,201771.703125,201019.796875,221699.28125
523,285388.4375,270262.90625,306500.09375,274724.0625,682525.9375,201593.796875,200680.234375,221345.484375
524,285407.125,270080.6875,306366.15625,274542.09375,682360.375,201599.15625,200543.078125,221178.203125
525,285472.5625,270440.125,306583.0625,274803.8125,682582.4375,201766.53125,200788.5,221442.234375
526,285509.40625,270900.375,306908.34375,275206.65625,682943.1875,201915.65625,201143.359375,221856.984375
